48.5112,1106
48.5216,1144
48.532,1097
48.5424,1150
48.5528,1114
48.5632,1116
48.5736,1117
48.584,1128
48.5944,1141
48.6048,1177
48.6152,1114
48.6256,1151
48.636,1171
48.6464,1083
48.6568,1163
48.6672,1129
48.6776,1096
48.688,1122
48.6984,1111
48.7088,1116
48.7192,1116
48.7296,1092
48.74,1133
48.7504,1189
48.7608,1160
48.7712,1101
48.7816,1155
48.792,1154
48.8024,1147
48.8128,1149
48.8232,1109
48.8336,1085
48.844,1181
48.8544,1069
48.8648,1158
48.8752,1120
48.8856,1155
48.896,1160
48.9064,1160
48.9168,1153
48.9272,1143
48.9376,1088
48.948,1099
48.9584,1147
48.9688,1115
48.9792,1115
48.9896,1098
49.0,1129
49.0104,1142
49.0208,1132
49.0312,1131
49.0416,1125
49.052,1074
49.0624,1111
49.0728,1144
49.0832,1107
49.0936,1116
49.104,1098
49.1144,1083
49.1248,1160
49.1352,1163
49.1456,1195
49.156,1153
49.1664,1162
49.1768,1157
49.1872,1106
49.1976,1143
49.208,1133
49.2184,1146
49.2288,1132
49.2392,1132
49.2496,1174
49.26,1103
49.2704,1112
49.2808,1126
49.2912,1134
49.3016,1058
49.312,1164
49.3224,1200
49.3328,1180
49.3432,1094
49.3536,1119
49.364,1166
49.3744,1151
49.3848,1173
49.3952,1219
49.4056,1141
49.416,1031
49.4264,1154
49.4368,1174
49.4472,1151
49.4576,1142
49.468,1116
49.4784,1211
49.4888,1157
49.4992,1157
49.5096,1262
49.52,1144
49.5304,1161
49.5408,1147
49.5512,1182
49.5616,1161
49.572,1158
49.5824,1141
49.5928,1200
49.6032,1160
49.6136,1193
49.624,1115
49.6344,1127
49.6448,1172
49.6552,1189
49.6656,1086
49.676,1205
49.6864,1183
49.6968,1124
49.7072,1140
49.7176,1229
49.728,1099
49.7384,1067
49.7488,1050
49.7592,1050
49.7696,1133
49.78,1086
49.7904,1166
49.8008,1118
49.8112,1175
49.8216,1123
49.832,1081
49.8424,1130
49.8528,1121
49.8632,1126
49.8736,1140
49.884,1165
49.8944,1147
49.9048,1182
49.9152,1110
49.9256,1126
49.936,1172
49.9464,1094
49.9568,1140
49.9672,1098
49.9776,1160
49.988,1154
49.9984,1167
50.0088,1124
50.0192,1124
50.0296,1140
50.04,1135
50.0504,1192
50.0608,1152
50.0712,1230
50.0816,1112
50.092,1104
50.1024,1159
50.1128,1153
50.1232,1133
50.1336,1136
50.144,1061
50.1544,1136
50.1648,1127
50.1752,1131
50.1856,1113
50.196,1116
50.2064,1109
50.2168,1149
50.2272,1153
50.2376,1148
50.248,1120
50.2584,1136
50.2688,1122
50.2792,1122
50.2896,1116
50.3,1087
50.3104,1142
50.3208,1128
50.3312,1126
50.3416,1126
50.352,1163
50.3624,1099
50.3728,1159
50.3832,1140
50.3936,1170
50.404,1163
50.4144,1081
50.4248,1150
50.4352,1138
50.4456,1153
50.456,1186
50.4664,1209
50.4768,1148
50.4872,1234
50.4976,1102
50.508,1118
50.5184,1160
50.5288,1121
50.5392,1121
50.5496,1200
50.56,1174
50.5704,1125
50.5808,1128
50.5912,1170
50.6016,1146
50.612,1119
50.6224,1079
50.6328,1150
50.6432,1137
50.6536,1162
50.664,1140
50.6744,1127
50.6848,1106
50.6952,1103
50.7056,1181
50.716,1163
50.7264,1170
50.7368,1149
50.7472,1141
50.7576,1131
50.768,1147
50.7784,1169
50.7888,1097
50.7992,1097
50.8096,1128
50.82,1153
50.8304,1173
50.8408,1149
50.8512,1226
50.8616,1117
50.872,1113
50.8824,1160
50.8928,1151
50.9032,1055
50.9136,1108
50.924,1183
50.9344,1149
50.9448,1128
50.9552,1119
50.9656,1226
50.976,1155
50.9864,1189
50.9968,1115
51.0072,1126
51.0176,1176
51.028,1165
51.0384,1201
51.0488,1161
51.0592,1161
51.0696,1149
51.08,1140
51.0904,1103
51.1008,1170
51.1112,1178
51.1216,1130
51.132,1191
51.1424,1136
51.1528,1179
51.1632,1147
51.1736,1145
51.184,1179
51.1944,1189
51.2048,1210
51.2152,1127
51.2256,1122
51.236,1195
51.2464,1168
51.2568,1128
51.2672,1178
51.2776,1176
51.288,1173
51.2984,1137
51.3088,1143
51.3192,1143
51.3296,1128
51.34,1130
51.3504,1144
51.3608,1143
51.3712,1125
51.3816,1181
51.392,1189
51.4024,1120
51.4128,1171
51.4232,1185
51.4336,1193
51.444,1162
51.4544,1156
51.4648,1220
51.4752,1170
51.4856,1131
51.496,1178
51.5064,1142
51.5168,1158
51.5272,1168
51.5376,1189
51.548,1128
51.5584,1178
51.5688,1151
51.5792,1151
51.5896,1188
51.6,1165
51.6104,1192
51.6208,1169
51.6312,1239
51.6416,1146
51.652,1131
51.6624,1126
51.6728,1133
51.6832,1190
51.6936,1171
51.704,1141
51.7144,1160
51.7248,1215
51.7352,1211
51.7456,1229
51.756,1241
51.7664,1190
51.7768,1094
51.7872,1214
51.7976,1144
51.808,1181
51.8184,1157
51.8288,1159
51.8392,1159
51.8496,1209
51.86,1137
51.8704,1216
51.8808,1104
51.8912,1189
51.9016,1195
51.912,1203
51.9224,1169
51.9328,1222
51.9432,1169
51.9536,1237
51.964,1131
51.9744,1210
51.9848,1178
51.9952,1225
52.0056,1202
52.016,1192
52.0264,1200
52.0368,1227
52.0472,1190
52.0576,1254
52.068,1245
52.0784,1231
52.0888,1221
52.0992,1221
52.1096,1305
52.12,1324
52.1304,1326
52.1408,1254
52.1512,1350
52.1616,1439
52.172,1355
52.1824,1431
52.1928,1505
52.2032,1568
52.2136,1553
52.224,1620
52.2344,1653
52.2448,1747
52.2552,1773
52.2656,1816
52.276,1728
52.2864,1768
52.2968,1770
52.3072,1734
52.3176,1674
52.328,1678
52.3384,1639
52.3488,1586
52.3592,1586
52.3696,1484
52.38,1537
52.3904,1535
52.4008,1521
52.4112,1470
52.4216,1490
52.432,1580
52.4424,1481
52.4528,1400
52.4632,1416
52.4736,1302
52.484,1339
52.4944,1261
52.5048,1285
52.5152,1240
52.5256,1231
52.536,1232
52.5464,1239
52.5568,1147
52.5672,1229
52.5776,1249
52.588,1205
52.5984,1227
52.6088,1171
52.6192,1171
52.6296,1168
52.64,1187
52.6504,1237
52.6608,1176
52.6712,1198
52.6816,1241
52.692,1234
52.7024,1246
52.7128,1276
52.7232,1178
52.7336,1256
52.744,1280
52.7544,1297
52.7648,1232
52.7752,1236
52.7856,1378
52.796,1289
52.8064,1273
52.8168,1348
52.8272,1353
52.8376,1386
52.848,1382
52.8584,1417
52.8688,1440
52.8792,1440
52.8896,1399
52.9,1464
52.9104,1517
52.9208,1509
52.9312,1626
52.9416,1570
52.952,1665
52.9624,1680
52.9728,1754
52.9832,1850
52.9936,1823
53.004,1916
53.0144,1824
53.0248,1870
53.0352,1944
53.0456,1794
53.056,1873
53.0664,1875
53.0768,1714
53.0872,1747
53.0976,1748
53.108,1755
53.1184,1725
53.1288,1633
53.1392,1633
53.1496,1649
53.16,1625
53.1704,1651
53.1808,1622
53.1912,1529
53.2016,1509
53.212,1453
53.2224,1457
53.2328,1349
53.2432,1365
53.2536,1358
53.264,1318
53.2744,1347
53.2848,1285
53.2952,1369
53.3056,1298
53.316,1317
53.3264,1249
53.3368,1207
53.3472,1211
53.3576,1206
53.368,1183
53.3784,1170
53.3888,1199
53.3992,1199
53.4096,1195
53.42,1163
53.4304,1197
53.4408,1203
53.4512,1135
53.4616,1187
53.472,1174
53.4824,1127
53.4928,1204
53.5032,1167
53.5136,1178
53.524,1188
53.5344,1140
53.5448,1147
53.5552,1153
53.5656,1071
53.576,1157
53.5864,1222
53.5968,1152
53.6072,1147
53.6176,1124
53.628,1117
53.6384,1234
53.6488,1168
53.6592,1168
53.6696,1132
53.68,1177
53.6904,1130
53.7008,1131
53.7112,1200
53.7216,1192
53.732,1172
53.7424,1099
53.7528,1111
53.7632,1123
53.7736,1119
53.784,1191
53.7944,1114
53.8048,1213
53.8152,1141
53.8256,1109
53.836,1122
53.8464,1194
53.8568,1122
53.8672,1138
53.8776,1201
53.888,1152
53.8984,1124
53.9088,1158
53.9192,1158
53.9296,1150
53.94,1161
53.9504,1143
53.9608,1158
53.9712,1193
53.9816,1183
53.992,1131
54.0024,1197
54.0128,1188
54.0232,1155
54.0336,1224
54.044,1159
54.0544,1104
54.0648,1202
54.0752,1194
54.0856,1190
54.096,1268
54.1064,1200
54.1168,1261
54.1272,1277
54.1376,1234
54.148,1223
54.1584,1164
54.1688,1191
54.1792,1191
54.1896,1239
54.2,1322
54.2104,1251
54.2208,1208
54.2312,1235
54.2416,1246
54.252,1250
54.2624,1208
54.2728,1270
54.2832,1227
54.2936,1236
54.304,1263
54.3144,1290
54.3248,1267
54.3352,1300
54.3456,1301
54.356,1167
54.3664,1219
54.3768,1298
54.3872,1189
54.3976,1222
54.408,1148
54.4184,1267
54.4288,1178
54.4392,1178
54.4496,1184
54.46,1217
54.4704,1113
54.4808,1136
54.4912,1223
54.5016,1216
54.512,1187
54.5224,1115
54.5328,1175
54.5432,1216
54.5536,1159
54.564,1222
54.5744,1229
54.5848,1204
54.5952,1143
54.6056,1204
54.616,1238
54.6264,1180
54.6368,1126
54.6472,1116
54.6576,1098
54.668,1154
54.6784,1184
54.6888,1140
54.6992,1140
54.7096,1176
54.72,1155
54.7304,1176
54.7408,1148
54.7512,1170
54.7616,1147
54.772,1156
54.7824,1186
54.7928,1096
54.8032,1137
54.8136,1215
54.824,1169
54.8344,1165
54.8448,1214
54.8552,1140
54.8656,1200
54.876,1135
54.8864,1140
54.8968,1120
54.9072,1179
54.9176,1164
54.928,1176
54.9384,1151
54.9488,1171
54.9592,1171
54.9696,1131
54.98,1130
54.9904,1222
55.0008,1128
55.0112,1170
55.0216,1151
55.032,1193
55.0424,1124
55.0528,1166
55.0632,1110
55.0736,1173
55.084,1180
55.0944,1184
55.1048,1186
55.1152,1130
55.1256,1188
55.136,1172
55.1464,1167
55.1568,1132
55.1672,1167
55.1776,1147
55.188,1193
55.1984,1190
55.2088,1185
55.2192,1185
55.2296,1130
55.24,1161
55.2504,1172
55.2608,1108
55.2712,1193
55.2816,1120
55.292,1145
55.3024,1175
55.3128,1226
55.3232,1149
55.3336,1138
55.344,1165
55.3544,1123
55.3648,1173
55.3752,1188
55.3856,1168
55.396,1144
55.4064,1130
55.4168,1127
55.4272,1214
55.4376,1103
55.448,1180
55.4584,1184
55.4688,1130
55.4792,1130
55.4896,1160
55.5,1166
55.5104,1215
55.5208,1146
55.5312,1133
55.5416,1174
55.552,1132
55.5624,1116
55.5728,1197
55.5832,1081
55.5936,1152
55.604,1098
55.6144,1143
55.6248,1166
55.6352,1160
55.6456,1167
55.656,1186
55.6664,1173
55.6768,1134
55.6872,1179
55.6976,1230
55.708,1193
55.7184,1132
55.7288,1215
55.7392,1215
55.7496,1139
55.76,1153
55.7704,1208
55.7808,1123
55.7912,1200
55.8016,1204
55.812,1154
55.8224,1155
55.8328,1160
55.8432,1139
55.8536,1170
55.864,1174
55.8744,1199
55.8848,1172
55.8952,1163
55.9056,1136
55.916,1179
55.9264,1136
55.9368,1147
55.9472,1192
55.9576,1128
55.968,1188
55.9784,1181
55.9888,1188
55.9992,1188
56.0096,1238
56.02,1225
56.0304,1166
56.0408,1124
56.0512,1164
56.0616,1176
56.072,1150
56.0824,1125
56.0928,1230
56.1032,1176
56.1136,1211
56.124,1179
56.1344,1175
56.1448,1202
56.1552,1142
56.1656,1186
56.176,1236
56.1864,1206
56.1968,1172
56.2072,1164
56.2176,1167
56.228,1254
56.2384,1217
56.2488,1192
56.2592,1192
56.2696,1183
56.28,1209
56.2904,1191
56.3008,1134
56.3112,1180
56.3216,1143
56.332,1131
56.3424,1196
56.3528,1161
56.3632,1187
56.3736,1195
56.384,1190
56.3944,1135
56.4048,1149
56.4152,1172
56.4256,1200
56.436,1207
56.4464,1144
56.4568,1144
56.4672,1195
56.4776,1208
56.488,1151
56.4984,1147
56.5088,1216
56.5192,1216
56.5296,1195
56.54,1169
56.5504,1215
56.5608,1189
56.5712,1133
56.5816,1195
56.592,1229
56.6024,1114
56.6128,1184
56.6232,1187
56.6336,1101
56.644,1203
56.6544,1165
56.6648,1140
56.6752,1210
56.6856,1194
56.696,1157
56.7064,1180
56.7168,1247
56.7272,1129
56.7376,1205
56.748,1174
56.7584,1193
56.7688,1214
56.7792,1214
56.7896,1215
56.8,1197
56.8104,1186
56.8208,1219
56.8312,1210
56.8416,1305
56.852,1243
56.8624,1172
56.8728,1233
56.8832,1282
56.8936,1213
56.904,1268
56.9144,1328
56.9248,1361
56.9352,1330
56.9456,1308
56.956,1394
56.9664,1373
56.9768,1436
56.9872,1434
56.9976,1441
57.008,1581
57.0184,1535
57.0288,1595
57.0392,1595
57.0496,1757
57.06,1777
57.0704,1834
57.0808,1772
57.0912,1808
57.1016,1844
57.112,1894
57.1224,1830
57.1328,1864
57.1432,1800
57.1536,1886
57.164,1764
57.1744,1787
57.1848,1732
57.1952,1805
57.2056,1747
57.216,1775
57.2264,1783
57.2368,1755
57.2472,1792
57.2576,1710
57.268,1737
57.2784,1775
57.2888,1738
57.2992,1738
57.3096,1697
57.32,1750
57.3304,1706
57.3408,1813
57.3512,1783
57.3616,1770
57.372,1802
57.3824,1839
57.3928,1867
57.4032,1906
57.4136,1945
57.424,1884
57.4344,1835
57.4448,1706
57.4552,1702
57.4656,1731
57.476,1685
57.4864,1679
57.4968,1602
57.5072,1655
57.5176,1574
57.528,1578
57.5384,1596
57.5488,1563
57.5592,1563
57.5696,1598
57.58,1568
57.5904,1587
57.6008,1513
57.6112,1406
57.6216,1356
57.632,1437
57.6424,1437
57.6528,1490
57.6632,1365
57.6736,1340
57.684,1327
57.6944,1340
57.7048,1331
57.7152,1294
57.7256,1396
57.736,1312
57.7464,1314
57.7568,1380
57.7672,1426
57.7776,1384
57.788,1351
57.7984,1379
57.8088,1418
57.8192,1418
57.8296,1452
57.84,1362
57.8504,1454
57.8608,1452
57.8712,1505
57.8816,1527
57.892,1564
57.9024,1562
57.9128,1635
57.9232,1634
57.9336,1730
57.944,1740
57.9544,1849
57.9648,1821
57.9752,1857
57.9856,1872
57.996,1845
58.0064,1872
58.0168,1883
58.0272,1969
58.0376,1916
58.048,1892
58.0584,1859
58.0688,1814
58.0792,1814
58.0896,1891
58.1,1856
58.1104,1799
58.1208,1938
58.1312,1985
58.1416,1907
58.152,1934
58.1624,2033
58.1728,2081
58.1832,2057
58.1936,2041
58.204,2123
58.2144,2117
58.2248,2104
58.2352,2146
58.2456,2228
58.256,2276
58.2664,2418
58.2768,2352
58.2872,2392
58.2976,2403
58.308,2375
58.3184,2468
58.3288,2304
58.3392,2304
58.3496,2167
58.36,2110
58.3704,2042
58.3808,1909
58.3912,1932
58.4016,1924
58.412,1895
58.4224,1860
58.4328,1833
58.4432,1736
58.4536,1816
58.464,1808
58.4744,1776
58.4848,1748
58.4952,1764
58.5056,1643
58.516,1627
58.5264,1556
58.5368,1435
58.5472,1462
58.5576,1392
58.568,1325
58.5784,1345
58.5888,1350
58.5992,1350
58.6096,1308
58.62,1288
58.6304,1305
58.6408,1233
58.6512,1211
58.6616,1270
58.672,1158
58.6824,1209
58.6928,1276
58.7032,1223
58.7136,1235
58.724,1190
58.7344,1227
58.7448,1173
58.7552,1311
58.7656,1217
58.776,1221
58.7864,1213
58.7968,1221
58.8072,1250
58.8176,1205
58.828,1245
58.8384,1215
58.8488,1213
58.8592,1213
58.8696,1237
58.88,1205
58.8904,1227
58.9008,1261
58.9112,1266
58.9216,1249
58.932,1280
58.9424,1321
58.9528,1303
58.9632,1296
58.9736,1290
58.984,1384
58.9944,1409
59.0048,1372
59.0152,1359
59.0256,1343
59.036,1364
59.0464,1350
59.0568,1316
59.0672,1220
59.0776,1281
59.088,1302
59.0984,1366
59.1088,1296
59.1192,1296
59.1296,1371
59.14,1247
59.1504,1329
59.1608,1298
59.1712,1261
59.1816,1285
59.192,1302
59.2024,1234
59.2128,1202
59.2232,1272
59.2336,1235
59.244,1281
59.2544,1222
59.2648,1234
59.2752,1186
59.2856,1217
59.296,1206
59.3064,1240
59.3168,1188
59.3272,1254
59.3376,1268
59.348,1230
59.3584,1145
59.3688,1153
59.3792,1153
59.3896,1156
59.4,1246
59.4104,1192
59.4208,1124
59.4312,1175
59.4416,1191
59.452,1121
59.4624,1209
59.4728,1237
59.4832,1226
59.4936,1176
59.504,1239
59.5144,1216
59.5248,1231
59.5352,1185
59.5456,1169
59.556,1213
59.5664,1175
59.5768,1157
59.5872,1115
59.5976,1174
59.608,1242
59.6184,1183
59.6288,1104
59.6392,1104
59.6496,1179
59.66,1173
59.6704,1164
59.6808,1221
59.6912,1219
59.7016,1174
59.712,1186
59.7224,1168
59.7328,1285
59.7432,1193
59.7536,1176
59.764,1216
59.7744,1215
59.7848,1199
59.7952,1165
59.8056,1196
59.816,1194
59.8264,1183
59.8368,1167
59.8472,1220
59.8576,1220
59.868,1152
59.8784,1215
59.8888,1154
59.8992,1154
59.9096,1199
59.92,1121
59.9304,1165
59.9408,1189
59.9512,1145
59.9616,1240
59.972,1209
59.9824,1182
59.9928,1161
60.0032,1182
60.0136,1227
60.024,1149
60.0344,1117
60.0448,1160
60.0552,1129
60.0656,1148
60.076,1172
60.0864,1172
60.0968,1169
60.1072,1164
60.1176,1173
60.128,1174
60.1384,1228
60.1488,1179
60.1592,1179
60.1696,1199
60.18,1206
60.1904,1163
60.2008,1109
60.2112,1168
60.2216,1116
60.232,1106
60.2424,1109
60.2528,1223
60.2632,1133
60.2736,1147
60.284,1197
60.2944,1214
60.3048,1194
60.3152,1167
60.3256,1145
60.336,1174
60.3464,1173
60.3568,1134
60.3672,1204
60.3776,1221
60.388,1125
60.3984,1152
60.4088,1198
60.4192,1198
60.4296,1203
60.44,1184
60.4504,1219
60.4608,1187
60.4712,1219
60.4816,1172
60.492,1176
60.5024,1207
60.5128,1197
60.5232,1148
60.5336,1149
60.544,1193
60.5544,1157
60.5648,1220
60.5752,1180
60.5856,1165
60.596,1221
60.6064,1201
60.6168,1171
60.6272,1166
60.6376,1198
60.648,1184
60.6584,1134
60.6688,1181
60.6792,1181
60.6896,1154
60.7,1164
60.7104,1151
60.7208,1182
60.7312,1171
60.7416,1200
60.752,1165
60.7624,1157
60.7728,1198
60.7832,1212
60.7936,1215
60.804,1176
60.8144,1166
60.8248,1218
60.8352,1180
60.8456,1194
60.856,1208
60.8664,1115
60.8768,1203
60.8872,1193
60.8976,1159
60.908,1157
60.9184,1188
60.9288,1121
60.9392,1121
60.9496,1173
60.96,1229
60.9704,1169
60.9808,1192
60.9912,1118
61.0016,1185
61.012,1221
61.0224,1163
61.0328,1125
61.0432,1179
61.0536,1235
61.064,1150
61.0744,1176
61.0848,1219
61.0952,1183
61.1056,1261
61.116,1189
61.1264,1200
61.1368,1151
61.1472,1235
61.1576,1202
61.168,1185
61.1784,1219
61.1888,1168
61.1992,1168
61.2096,1217
61.22,1154
61.2304,1132
61.2408,1124
61.2512,1171
61.2616,1134
61.272,1172
61.2824,1174
61.2928,1165
61.3032,1204
61.3136,1229
61.324,1143
61.3344,1186
61.3448,1220
61.3552,1082
61.3656,1161
61.376,1182
61.3864,1157
61.3968,1171
61.4072,1211
61.4176,1197
61.428,1141
61.4384,1164
61.4488,1138
61.4592,1138
61.4696,1197
61.48,1182
61.4904,1159
61.5008,1175
61.5112,1253
61.5216,1200
61.532,1226
61.5424,1181
61.5528,1209
61.5632,1165
61.5736,1209
61.584,1161
61.5944,1237
61.6048,1190
61.6152,1146
61.6256,1195
61.636,1188
61.6464,1203
61.6568,1149
61.6672,1203
61.6776,1203
61.688,1209
61.6984,1157
61.7088,1151
61.7192,1151
61.7296,1182
61.74,1160
61.7504,1152
61.7608,1166
61.7712,1108
61.7816,1176
61.792,1199
61.8024,1189
61.8128,1156
61.8232,1179
61.8336,1206
61.844,1160
61.8544,1143
61.8648,1250
61.8752,1182
61.8856,1204
61.896,1231
61.9064,1175
61.9168,1156
61.9272,1143
61.9376,1182
61.948,1191
61.9584,1195
61.9688,1150
61.9792,1150
61.9896,1183
62.0,1176
62.0104,1234
62.0208,1147
62.0312,1166
62.0416,1180
62.052,1158
62.0624,1138
62.0728,1241
62.0832,1184
62.0936,1170
62.104,1219
62.1144,1203
62.1248,1212
62.1352,1177
62.1456,1178
62.156,1214
62.1664,1232
62.1768,1204
62.1872,1138
62.1976,1138
62.208,1121
62.2184,1181
62.2288,1175
62.2392,1175
62.2496,1213
62.26,1260
62.2704,1203
62.2808,1176
62.2912,1167
62.3016,1205
62.312,1131
62.3224,1161
62.3328,1189
62.3432,1200
62.3536,1152
62.364,1188
62.3744,1183
62.3848,1236
62.3952,1242
62.4056,1167
62.416,1146
62.4264,1218
62.4368,1167
62.4472,1223
62.4576,1214
62.468,1170
62.4784,1186
62.4888,1182
62.4992,1182
62.5096,1243
62.52,1181
62.5304,1213
62.5408,1219
62.5512,1205
62.5616,1207
62.572,1175
62.5824,1145
62.5928,1249
62.6032,1117
62.6136,1239
62.624,1192
62.6344,1233
62.6448,1196
62.6552,1211
62.6656,1168
62.676,1112
62.6864,1131
62.6968,1163
62.7072,1157
62.7176,1131
62.728,1206
62.7384,1204
62.7488,1170
62.7592,1170
62.7696,1182
62.78,1207
62.7904,1159
62.8008,1151
62.8112,1160
62.8216,1165
62.832,1170
62.8424,1183
62.8528,1203
62.8632,1189
62.8736,1154
62.884,1163
62.8944,1221
62.9048,1180
62.9152,1172
62.9256,1179
62.936,1153
62.9464,1152
62.9568,1196
62.9672,1215
62.9776,1201
62.988,1113
62.9984,1240
63.0088,1219
63.0192,1219
63.0296,1155
63.04,1207
63.0504,1212
63.0608,1197
63.0712,1144
63.0816,1218
63.092,1161
63.1024,1112
63.1128,1153
63.1232,1179
63.1336,1232
63.144,1188
63.1544,1234
63.1648,1180
63.1752,1133
63.1856,1185
63.196,1180
63.2064,1197
63.2168,1197
63.2272,1155
63.2376,1153
63.248,1183
63.2584,1105
63.2688,1176
63.2792,1176
63.2896,1268
63.3,1236
63.3104,1294
63.3208,1251
63.3312,1157
63.3416,1272
63.352,1258
63.3624,1326
63.3728,1257
63.3832,1319
63.3936,1306
63.404,1370
63.4144,1397
63.4248,1397
63.4352,1419
63.4456,1408
63.456,1475
63.4664,1549
63.4768,1474
63.4872,1503
63.4976,1534
63.508,1493
63.5184,1479
63.5288,1449
63.5392,1449
63.5496,1428
63.56,1425
63.5704,1444
63.5808,1399
63.5912,1407
63.6016,1405
63.612,1455
63.6224,1353
63.6328,1412
63.6432,1479
63.6536,1349
63.664,1389
63.6744,1300
63.6848,1399
63.6952,1399
63.7056,1339
63.716,1315
63.7264,1333
63.7368,1321
63.7472,1280
63.7576,1321
63.768,1262
63.7784,1312
63.7888,1274
63.7992,1274
63.8096,1301
63.82,1179
63.8304,1185
63.8408,1156
63.8512,1239
63.8616,1174
63.872,1189
63.8824,1189
63.8928,1216
63.9032,1196
63.9136,1216
63.924,1202
63.9344,1248
63.9448,1236
63.9552,1152
63.9656,1222
63.976,1231
63.9864,1261
63.9968,1223
64.0072,1242
64.0176,1241
64.028,1223
64.0384,1312
64.0488,1305
64.0592,1305
64.0696,1219
64.08,1232
64.0904,1227
64.1008,1257
64.1112,1201
64.1216,1188
64.132,1204
64.1424,1212
64.1528,1214
64.1632,1278
64.1736,1216
64.184,1235
64.1944,1166
64.2048,1257
64.2152,1240
64.2256,1176
64.236,1262
64.2464,1197
64.2568,1181
64.2672,1238
64.2776,1214
64.288,1265
64.2984,1195
64.3088,1202
64.3192,1202
64.3296,1215
64.34,1195
64.3504,1269
64.3608,1195
64.3712,1223
64.3816,1202
64.392,1134
64.4024,1139
64.4128,1145
64.4232,1179
64.4336,1276
64.444,1229
64.4544,1168
64.4648,1174
64.4752,1164
64.4856,1212
64.496,1210
64.5064,1204
64.5168,1235
64.5272,1188
64.5376,1197
64.548,1132
64.5584,1204
64.5688,1207
64.5792,1207
64.5896,1210
64.6,1106
64.6104,1175
64.6208,1226
64.6312,1179
64.6416,1224
64.652,1234
64.6624,1238
64.6728,1226
64.6832,1198
64.6936,1217
64.704,1190
64.7144,1198
64.7248,1230
64.7352,1184
64.7456,1119
64.756,1140
64.7664,1121
64.7768,1232
64.7872,1231
64.7976,1152
64.808,1274
64.8184,1208
64.8288,1187
64.8392,1187
64.8496,1205
64.86,1208
64.8704,1203
64.8808,1151
64.8912,1193
64.9016,1173
64.912,1164
64.9224,1166
64.9328,1233
64.9432,1204
64.9536,1248
64.964,1184
64.9744,1214
64.9848,1179
64.9952,1206
65.0056,1153
65.016,1196
65.0264,1155
65.0368,1141
65.0472,1116
65.0576,1208
65.068,1160
65.0784,1181
65.0888,1127
65.0992,1127
65.1096,1196
65.12,1149
65.1304,1181
65.1408,1183
65.1512,1162
65.1616,1211
65.172,1164
65.1824,1154
65.1928,1221
65.2032,1074
65.2136,1144
65.224,1208
65.2344,1183
65.2448,1200
65.2552,1216
65.2656,1177
65.276,1153
65.2864,1146
65.2968,1152
65.3072,1192
65.3176,1145
65.328,1229
65.3384,1217
65.3488,1185
65.3592,1185
65.3696,1141
65.38,1177
65.3904,1169
65.4008,1168
65.4112,1202
65.4216,1196
65.432,1177
65.4424,1158
65.4528,1136
65.4632,1154
65.4736,1176
65.484,1164
65.4944,1227
65.5048,1232
65.5152,1171
65.5256,1222
65.536,1153
65.5464,1211
65.5568,1207
65.5672,1209
65.5776,1206
65.588,1192
65.5984,1189
65.6088,1151
65.6192,1151
65.6296,1207
65.64,1133
65.6504,1204
65.6608,1243
65.6712,1216
65.6816,1227
65.692,1182
65.7024,1151
65.7128,1161
65.7232,1177
65.7336,1137
65.744,1198
65.7544,1173
65.7648,1219
65.7752,1162
65.7856,1168
65.796,1201
65.8064,1205
65.8168,1182
65.8272,1274
65.8376,1152
65.848,1198
65.8584,1202
65.8688,1156
65.8792,1156
65.8896,1191
65.9,1142
65.9104,1193
65.9208,1126
65.9312,1202
65.9416,1192
65.952,1101
65.9624,1168
65.9728,1202
65.9832,1120
65.9936,1204
66.004,1171
66.0144,1209
66.0248,1102
66.0352,1178
66.0456,1154
66.056,1195
66.0664,1071
66.0768,1200
66.0872,1187
66.0976,1151
66.108,1193
66.1184,1162
66.1288,1143
66.1392,1143
66.1496,1184
66.16,1202
66.1704,1187
66.1808,1193
66.1912,1193
66.2016,1187
66.212,1231
66.2224,1132
66.2328,1091
66.2432,1151
66.2536,1155
66.264,1176
66.2744,1157
66.2848,1213
66.2952,1181
66.3056,1118
66.316,1132
66.3264,1202
66.3368,1210
66.3472,1228
66.3576,1223
66.368,1201
66.3784,1179
66.3888,1163
66.3992,1163
66.4096,1256
66.42,1161
66.4304,1234
66.4408,1240
66.4512,1241
66.4616,1266
66.472,1200
66.4824,1218
66.4928,1211
66.5032,1134
66.5136,1202
66.524,1208
66.5344,1249
66.5448,1308
66.5552,1215
66.5656,1273
66.576,1265
66.5864,1248
66.5968,1230
66.6072,1208
66.6176,1239
66.628,1247
66.6384,1231
66.6488,1236
66.6592,1236
66.6696,1260
66.68,1204
66.6904,1226
66.7008,1203
66.7112,1242
66.7216,1229
66.732,1198
66.7424,1256
66.7528,1174
66.7632,1233
66.7736,1207
66.784,1260
66.7944,1230
66.8048,1252
66.8152,1190
66.8256,1224
66.836,1183
66.8464,1168
66.8568,1305
66.8672,1205
66.8776,1195
66.888,1171
66.8984,1292
66.9088,1216
66.9192,1216
66.9296,1221
66.94,1237
66.9504,1238
66.9608,1242
66.9712,1164
66.9816,1212
66.992,1222
67.0024,1182
67.0128,1234
67.0232,1190
67.0336,1182
67.044,1187
67.0544,1185
67.0648,1172
67.0752,1122
67.0856,1176
67.096,1156
67.1064,1240
67.1168,1174
67.1272,1252
67.1376,1163
67.148,1178
67.1584,1259
